0.0016217231750488281
0.0013456344604492188
0.0013318061828613281
0.0014700889587402344
0.0015478134155273438
0.0012722015380859375
0.0012679100036621094
0.0015664100646972656
0.0016210079193115234
0.0015134811401367188
0.0014004707336425781
0.0017161369323730469
0.0014224052429199219
0.0017571449279785156
0.0015125274658203125
0.0013659000396728516
0.0016567707061767578
0.0015671253204345703
0.0015110969543457031
0.0015125274658203125
0.0016884803771972656
0.0016469955444335938
0.0014684200286865234
0.0013680458068847656
0.0017774105072021484
0.0021886825561523438
0.0018496513366699219
0.001743316650390625
0.0013484954833984375
0.0016512870788574219
0.0014922618865966797
0.001743316650390625
0.0015647411346435547
0.0017209053039550781
0.0014684200286865234
0.0019693374633789062
0.0013918876647949219
0.0015971660614013672
0.001802682876586914
0.001499176025390625
0.0017485618591308594
0.001369476318359375
0.0015718936920166016
0.001424551010131836
0.0016384124755859375
0.001871347427368164
0.0017619132995605469
0.0014863014221191406
0.0015783309936523438
0.0013804435729980469
0.0015697479248046875
0.0014717578887939453
0.0015718936920166016
0.0014698505401611328
0.0014488697052001953
0.0012357234954833984
0.0014011859893798828
0.0015823841094970703
0.001424551010131836
0.0014660358428955078
0.001363515853881836
0.0013997554779052734
0.0013360977172851562
0.0016133785247802734
0.001377105712890625
0.0012989044189453125
0.0016551017761230469
0.001988649368286133
0.001314401626586914
0.0015759468078613281
0.0013399124145507812
0.001506805419921875
0.0015799999237060547
0.001415252685546875
0.0016620159149169922
0.0014410018920898438
0.0014886856079101562
0.0014328956604003906
0.0015053749084472656
0.0012998580932617188
0.0018146038055419922
0.0014569759368896484
0.0013959407806396484
0.0023720264434814453
0.001659393310546875
0.0012021064758300781
0.0013003349304199219
0.0014772415161132812
0.0013854503631591797
0.0019259452819824219
0.0014739036560058594
0.0015270709991455078
0.0013670921325683594
0.001664876937866211
0.0013005733489990234
0.0012927055358886719
0.0013480186462402344
0.0015377998352050781
0.0015463829040527344
0.0014309883117675781
0.0017817020416259766
0.001363515853881836
0.0014994144439697266
